row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
34,26,1,85,0.01,ReLU,SGD,47,1.0216512475319814,0.36,360,640
34,27,1,55,0.01,ReLU,SGD,133,0.9649559038554361,0.381,381,619
34,28,1,47,0.01,ReLU,SGD,146,0.9571127263944101,0.384,384,616
34,29,1,52,0.01,ReLU,SGD,74,0.9702190738997107,0.379,379,621
34,30,1,4,0.01,ReLU,SGD,-145,1.07587280169862,0.341,341,659
34,31,1,70,0.01,ReLU,SGD,134,0.941608539858445,0.39,390,610
34,32,1,14,0.01,ReLU,SGD,-32,1.0671136216087387,0.344,344,656
34,33,1,38,0.01,ReLU,SGD,-160,1.030019497202498,0.357,357,643
34,34,1,76,0.01,ReLU,SGD,82,0.9339456671128757,0.393,393,607
34,35,1,39,0.01,ReLU,SGD,30,1.016111067156366,0.362,362,638
34,36,1,40,0.01,ReLU,SGD,-58,1.0078579253996456,0.365,365,635
34,37,1,65,0.01,ReLU,SGD,33,0.9519179095173061,0.386,386,614
34,38,1,19,0.01,ReLU,SGD,37,1.0555527992076628,0.348,348,652
34,39,1,17,0.01,ReLU,SGD,184,0.9942522733438669,0.37,370,630
34,40,1,49,0.01,ReLU,SGD,116,0.9675840262617056,0.38,380,620
34,41,1,61,0.01,ReLU,SGD,90,0.9339456671128757,0.393,393,607
34,42,1,3,0.01,ReLU,SGD,-186,1.1615520884419839,0.313,313,687
34,43,1,15,0.01,ReLU,SGD,-45,1.07587280169862,0.341,341,659
34,44,1,39,0.01,ReLU,SGD,183,0.941608539858445,0.39,390,610
34,45,1,73,0.01,ReLU,SGD,29,0.9755100915341263,0.377,377,623
34,46,1,80,0.01,ReLU,SGD,68,0.9493305859523552,0.387,387,613
34,47,1,32,0.01,ReLU,SGD,-37,1.0412872220488403,0.353,353,647
34,48,1,96,0.01,ReLU,SGD,190,0.9038682118755978,0.405,405,595
34,49,1,84,0.01,ReLU,SGD,67,0.9675840262617056,0.38,380,620
35,0,1,37,0.01,ReLU,SGD,-55,1.07587280169862,0.341,341,659
35,1,1,86,0.01,ReLU,SGD,141,0.9390477189967712,0.391,391,609
35,2,1,20,0.01,ReLU,SGD,-204,1.1457038962019601,0.318,318,682
35,3,1,63,0.01,ReLU,SGD,60,0.9623346703755619,0.382,382,618
35,4,1,28,0.01,ReLU,SGD,31,0.9808292530117262,0.375,375,625
35,5,1,93,0.01,ReLU,SGD,298,0.8794767587514388,0.415,415,585
35,6,1,72,0.01,ReLU,SGD,64,0.9441759353636907,0.389,389,611
35,7,1,8,0.01,ReLU,SGD,-13,1.0936247471570706,0.335,335,665
35,8,1,36,0.01,ReLU,SGD,71,0.9861768593383216,0.373,373,627
35,9,1,66,0.01,ReLU,SGD,146,0.9364934391916745,0.392,392,608
35,10,1,25,0.01,ReLU,SGD,-80,1.0078579253996456,0.365,365,635
35,11,1,86,0.01,ReLU,SGD,42,0.9519179095173061,0.386,386,614
35,12,1,30,0.01,ReLU,SGD,56,1.0051219455807707,0.366,366,634
35,13,1,99,0.01,ReLU,SGD,77,1.0244328904938582,0.359,359,641
35,14,1,50,0.01,ReLU,SGD,-120,1.0642108619507773,0.345,345,655
35,15,1,57,0.01,ReLU,SGD,15,1.05268335677971,0.349,349,651
35,16,1,73,0.01,ReLU,SGD,156,0.991553216374702,0.371,371,629
35,17,1,44,0.01,ReLU,SGD,123,0.9996723408132061,0.368,368,632
35,18,1,82,0.01,ReLU,SGD,281,0.8324092478934529,0.435,435,565
35,19,1,46,0.01,ReLU,SGD,166,0.8867319296326107,0.412,412,588
35,20,1,31,0.01,ReLU,SGD,-58,1.0078579253996456,0.365,365,635
35,21,1,19,0.01,ReLU,SGD,-47,1.07587280169862,0.341,341,659
35,22,1,83,0.01,ReLU,SGD,61,1.018877320649256,0.361,361,639
35,23,1,3,0.01,ReLU,SGD,-284,1.2447947988461912,0.288,288,712
35,24,1,53,0.01,ReLU,SGD,137,0.9702190738997107,0.379,379,621
35,25,1,40,0.01,ReLU,SGD,-33,1.0356374895067213,0.355,355,645
35,26,1,62,0.01,ReLU,SGD,194,0.9441759353636907,0.389,389,611
35,27,1,48,0.01,ReLU,SGD,67,1.0216512475319814,0.36,360,640
35,28,1,88,0.01,ReLU,SGD,155,0.9187938620922735,0.399,399,601
35,29,1,34,0.01,ReLU,SGD,71,0.9781661355922425,0.376,376,624
35,30,1,63,0.01,ReLU,SGD,80,1.0555527992076628,0.348,348,652
35,31,1,38,0.01,ReLU,SGD,-92,1.0876723486297752,0.337,337,663
35,32,1,81,0.01,ReLU,SGD,147,0.9888614247089905,0.372,372,628
35,33,1,26,0.01,ReLU,SGD,-207,1.1147416705979933,0.328,328,672
35,34,1,93,0.01,ReLU,SGD,210,0.8580218237501793,0.424,424,576
35,35,1,15,0.01,ReLU,SGD,-126,1.0469690555162714,0.351,351,649
35,36,1,27,0.01,ReLU,SGD,-88,1.0936247471570706,0.335,335,665
35,37,1,95,0.01,ReLU,SGD,320,0.8867319296326107,0.412,412,588
35,38,1,38,0.01,ReLU,SGD,104,0.9545119446943529,0.385,385,615
35,39,1,92,0.01,ReLU,SGD,150,0.9493305859523552,0.387,387,613
35,40,1,13,0.01,ReLU,SGD,-233,1.1583622930738837,0.314,314,686
35,41,1,89,0.01,ReLU,SGD,196,0.8722738464573808,0.418,418,582
35,42,1,75,0.01,ReLU,SGD,216,0.8770700187208739,0.416,416,584
35,43,1,15,0.01,ReLU,SGD,16,1.0555527992076628,0.348,348,652
35,44,1,62,0.01,ReLU,SGD,125,0.9808292530117262,0.375,375,625
35,45,1,43,0.01,ReLU,SGD,7,0.9808292530117262,0.375,375,625
35,46,1,13,0.01,ReLU,SGD,-92,1.1116975282167652,0.329,329,671
35,47,1,8,0.01,ReLU,SGD,132,0.9942522733438669,0.37,370,630
35,48,1,17,0.01,ReLU,SGD,-22,1.05268335677971,0.349,349,651
35,49,1,99,0.01,ReLU,SGD,152,0.9137938516755678,0.401,401,599
36,0,1,85,0.01,ReLU,SGD,194,0.916290731874155,0.4,400,600
36,1,1,43,0.01,ReLU,SGD,69,0.9942522733438669,0.37,370,630
36,2,1,42,0.01,ReLU,SGD,102,0.9467499393588635,0.388,388,612
36,3,1,48,0.01,ReLU,SGD,94,0.9649559038554361,0.381,381,619
36,4,1,31,0.01,ReLU,SGD,-133,1.0906441190189327,0.336,336,664
36,5,1,98,0.01,ReLU,SGD,70,0.9888614247089905,0.372,372,628
36,6,1,88,0.01,ReLU,SGD,265,0.8627499649461253,0.422,422,578
36,7,1,91,0.01,ReLU,SGD,171,0.9063404010209869,0.404,404,596
36,8,1,32,0.01,ReLU,SGD,49,1.0133524447172864,0.363,363,637
36,9,1,47,0.01,ReLU,SGD,94,0.991553216374702,0.371,371,629
36,10,1,73,0.01,ReLU,SGD,229,0.9187938620922735,0.399,399,601
36,11,1,86,0.01,ReLU,SGD,83,0.9755100915341263,0.377,377,623
36,12,1,46,0.01,ReLU,SGD,163,0.9187938620922735,0.399,399,601
36,13,1,41,0.01,ReLU,SGD,-16,1.0106014113453965,0.364,364,636
36,14,1,50,0.01,ReLU,SGD,-94,1.030019497202498,0.357,357,643
36,15,1,68,0.01,ReLU,SGD,206,0.9137938516755678,0.401,401,599
36,16,1,72,0.01,ReLU,SGD,68,0.9390477189967712,0.391,391,609
36,17,1,39,0.01,ReLU,SGD,-95,1.018877320649256,0.361,361,639
36,18,1,16,0.01,ReLU,SGD,-100,1.0936247471570706,0.335,335,665
36,19,1,24,0.01,ReLU,SGD,-174,1.0671136216087387,0.344,344,656
36,20,1,69,0.01,ReLU,SGD,122,1.0051219455807707,0.366,366,634
36,21,1,8,0.01,ReLU,SGD,-149,1.1457038962019601,0.318,318,682
36,22,1,68,0.01,ReLU,SGD,268,0.9014021193804044,0.406,406,594
36,23,1,17,0.01,ReLU,SGD,-223,1.0936247471570706,0.335,335,665
36,24,1,77,0.01,ReLU,SGD,172,0.9113031903631159,0.402,402,598
36,25,1,42,0.01,ReLU,SGD,154,0.9390477189967712,0.391,391,609
36,26,1,95,0.01,ReLU,SGD,75,0.9649559038554361,0.381,381,619
36,27,1,15,0.01,ReLU,SGD,-179,1.0555527992076628,0.348,348,652
36,28,1,28,0.01,ReLU,SGD,-23,1.0216512475319814,0.36,360,640
36,29,1,11,0.01,ReLU,SGD,-132,1.1488535051048565,0.317,317,683
36,30,1,95,0.01,ReLU,SGD,238,0.9339456671128757,0.393,393,607
36,31,1,15,0.01,ReLU,SGD,-86,1.1332037334377287,0.322,322,678
36,32,1,46,0.01,ReLU,SGD,10,1.05268335677971,0.349,349,651
36,33,1,69,0.01,ReLU,SGD,276,0.8915981192837836,0.41,410,590
36,34,1,8,0.01,ReLU,SGD,-148,1.1147416705979933,0.328,328,672
36,35,1,80,0.01,ReLU,SGD,335,0.8698843590599994,0.419,419,581
36,36,1,21,0.01,ReLU,SGD,36,1.018877320649256,0.361,361,639
36,37,1,3,0.01,ReLU,SGD,-225,1.1270117631898076,0.324,324,676
36,38,1,65,0.01,ReLU,SGD,6,0.9942522733438669,0.37,370,630
36,39,1,57,0.01,ReLU,SGD,108,0.9187938620922735,0.399,399,601
36,40,1,27,0.01,ReLU,SGD,10,1.0244328904938582,0.359,359,641
36,41,1,47,0.01,ReLU,SGD,-83,1.0729445419195318,0.342,342,658
36,42,1,92,0.01,ReLU,SGD,39,1.0272222925814367,0.358,358,642
36,43,1,95,0.01,ReLU,SGD,114,0.9861768593383216,0.373,373,627
36,44,1,88,0.01,ReLU,SGD,246,0.8627499649461253,0.422,422,578
36,45,1,37,0.01,ReLU,SGD,134,0.9390477189967712,0.391,391,609
36,46,1,11,0.01,ReLU,SGD,-30,1.0996127890016931,0.333,333,667
36,47,1,50,0.01,ReLU,SGD,272,0.8533159327127666,0.426,426,574
36,48,1,2,0.01,ReLU,SGD,-236,1.18090753139494,0.307,307,693
36,49,1,97,0.01,ReLU,SGD,199,0.9467499393588635,0.388,388,612
37,0,1,15,0.01,ReLU,SGD,-73,1.05268335677971,0.349,349,651
37,1,1,21,0.01,ReLU,SGD,-116,1.0700248318161971,0.343,343,657
37,2,1,53,0.01,ReLU,SGD,-17,1.0384583658483626,0.354,354,646
37,3,1,30,0.01,ReLU,SGD,6,0.9781661355922425,0.376,376,624
37,4,1,93,0.01,ReLU,SGD,61,0.9728610833625494,0.378,378,622
37,5,1,2,0.01,ReLU,SGD,-95,1.0412872220488403,0.353,353,647
37,6,1,21,0.01,ReLU,SGD,-45,1.0412872220488403,0.353,353,647
37,7,1,30,0.01,ReLU,SGD,-24,1.0876723486297752,0.337,337,663
37,8,1,2,0.01,ReLU,SGD,-282,1.2275826699650698,0.293,293,707
37,9,1,78,0.01,ReLU,SGD,163,0.9137938516755678,0.401,401,599
37,10,1,17,0.01,ReLU,SGD,273,0.9014021193804044,0.406,406,594
37,11,1,32,0.01,ReLU,SGD,-58,1.016111067156366,0.362,362,638
37,12,1,4,0.01,ReLU,SGD,-130,1.0936247471570706,0.335,335,665
37,13,1,16,0.01,ReLU,SGD,71,0.9781661355922425,0.376,376,624
37,14,1,72,0.01,ReLU,SGD,119,0.959720289801491,0.383,383,617
37,15,1,73,0.01,ReLU,SGD,115,0.9781661355922425,0.376,376,624
37,16,1,28,0.01,ReLU,SGD,26,1.0384583658483626,0.354,354,646
37,17,1,48,0.01,ReLU,SGD,3,1.05268335677971,0.349,349,651
37,18,1,39,0.01,ReLU,SGD,93,0.9238189982949466,0.397,397,603
37,19,1,46,0.01,ReLU,SGD,114,0.9519179095173061,0.386,386,614
37,20,1,9,0.01,ReLU,SGD,-80,1.1239300966523995,0.325,325,675
37,21,1,42,0.01,ReLU,SGD,259,0.8746690571833357,0.417,417,583
37,22,1,7,0.01,ReLU,SGD,-125,1.1147416705979933,0.328,328,672
37,23,1,33,0.01,ReLU,SGD,68,0.9942522733438669,0.37,370,630
37,24,1,62,0.01,ReLU,SGD,160,0.9288695140810151,0.395,395,605
37,25,1,43,0.01,ReLU,SGD,-51,1.0384583658483626,0.354,354,646
37,26,1,96,0.01,ReLU,SGD,289,0.8818893051568227,0.414,414,586
37,27,1,32,0.01,ReLU,SGD,116,0.959720289801491,0.383,383,617
37,28,1,64,0.01,ReLU,SGD,349,0.8580218237501793,0.424,424,576
37,29,1,32,0.01,ReLU,SGD,-23,1.0847093834991182,0.338,338,662
37,30,1,48,0.01,ReLU,SGD,31,1.0216512475319814,0.36,360,640
37,31,1,53,0.01,ReLU,SGD,133,0.9314043696842031,0.394,394,606
37,32,1,65,0.01,ReLU,SGD,-44,1.0356374895067213,0.355,355,645
37,33,1,85,0.01,ReLU,SGD,224,0.9038682118755978,0.405,405,595
37,34,1,89,0.01,ReLU,SGD,143,0.9493305859523552,0.387,387,613
37,35,1,95,0.01,ReLU,SGD,175,0.9014021193804044,0.406,406,594
37,36,1,85,0.01,ReLU,SGD,66,0.9808292530117262,0.375,375,625
37,37,1,10,0.01,ReLU,SGD,-39,1.0412872220488403,0.353,353,647
37,38,1,71,0.01,ReLU,SGD,212,0.8770700187208739,0.416,416,584
37,39,1,26,0.01,ReLU,SGD,102,0.9755100915341263,0.377,377,623
37,40,1,28,0.01,ReLU,SGD,53,1.0555527992076628,0.348,348,652
37,41,1,81,0.01,ReLU,SGD,122,0.9969586349416099,0.369,369,631
37,42,1,68,0.01,ReLU,SGD,52,0.9942522733438669,0.37,370,630
37,43,1,76,0.01,ReLU,SGD,26,1.058430499035278,0.347,347,653
37,44,1,61,0.01,ReLU,SGD,139,0.9390477189967712,0.391,391,609
37,45,1,71,0.01,ReLU,SGD,108,0.9288695140810151,0.395,395,605
37,46,1,96,0.01,ReLU,SGD,105,0.9545119446943529,0.385,385,615
37,47,1,17,0.01,ReLU,SGD,-285,1.1679623668029029,0.311,311,689
37,48,1,26,0.01,ReLU,SGD,139,0.9545119446943529,0.385,385,615
37,49,1,79,0.01,ReLU,SGD,59,0.9623346703755619,0.382,382,618
38,0,1,69,0.01,ReLU,SGD,209,0.9519179095173061,0.386,386,614
38,1,1,63,0.01,ReLU,SGD,169,0.8843076860211043,0.413,413,587
38,2,1,17,0.01,ReLU,SGD,-46,1.0555527992076628,0.348,348,652
38,3,1,65,0.01,ReLU,SGD,10,1.0216512475319814,0.36,360,640
38,4,1,88,0.01,ReLU,SGD,52,0.9623346703755619,0.382,382,618
38,5,1,10,0.01,ReLU,SGD,10,1.0847093834991182,0.338,338,662
38,6,1,29,0.01,ReLU,SGD,27,1.0498221244986778,0.35,350,650
38,7,1,43,0.01,ReLU,SGD,18,1.018877320649256,0.361,361,639
38,8,1,66,0.01,ReLU,SGD,167,0.9493305859523552,0.387,387,613
38,9,1,3,0.01,ReLU,SGD,-18,1.0613165039244128,0.346,346,654
38,10,1,3,0.01,ReLU,SGD,-134,1.1457038962019601,0.318,318,682
38,11,1,8,0.01,ReLU,SGD,-169,1.1488535051048565,0.317,317,683
38,12,1,75,0.01,ReLU,SGD,238,0.8843076860211043,0.413,413,587
38,13,1,51,0.01,ReLU,SGD,-4,1.030019497202498,0.357,357,643
38,14,1,27,0.01,ReLU,SGD,-148,1.0906441190189327,0.336,336,664
38,15,1,66,0.01,ReLU,SGD,161,0.908818717035454,0.403,403,597
38,16,1,2,0.01,ReLU,SGD,-377,1.3943265328171548,0.248,248,752
38,17,1,16,0.01,ReLU,SGD,127,0.9755100915341263,0.377,377,623
38,18,1,75,0.01,ReLU,SGD,228,0.9339456671128757,0.393,393,607
38,19,1,29,0.01,ReLU,SGD,87,0.9888614247089905,0.372,372,628
38,20,1,99,0.01,ReLU,SGD,128,0.9213032736976993,0.398,398,602
38,21,1,74,0.01,ReLU,SGD,93,0.9063404010209869,0.404,404,596
38,22,1,15,0.01,ReLU,SGD,90,1.030019497202498,0.357,357,643
38,23,1,34,0.01,ReLU,SGD,2,1.0469690555162714,0.351,351,649
38,24,1,13,0.01,ReLU,SGD,-209,1.194022473472768,0.303,303,697
38,25,1,45,0.01,ReLU,SGD,8,1.0328245481301066,0.356,356,644
38,26,1,2,0.01,ReLU,SGD,-111,1.0847093834991182,0.338,338,662
38,27,1,4,0.01,ReLU,SGD,-151,1.2073117055914506,0.299,299,701
38,28,1,2,0.01,ReLU,SGD,-290,1.2694006096483912,0.281,281,719
38,29,1,44,0.01,ReLU,SGD,192,0.8722738464573808,0.418,418,582
38,30,1,33,0.01,ReLU,SGD,42,1.0272222925814367,0.358,358,642
38,31,1,67,0.01,ReLU,SGD,249,0.8843076860211043,0.413,413,587
38,32,1,52,0.01,ReLU,SGD,24,1.0498221244986778,0.35,350,650
38,33,1,64,0.01,ReLU,SGD,8,1.018877320649256,0.361,361,639
38,34,1,30,0.01,ReLU,SGD,-58,1.016111067156366,0.362,362,638
38,35,1,81,0.01,ReLU,SGD,42,0.959720289801491,0.383,383,617
38,36,1,99,0.01,ReLU,SGD,181,0.9364934391916745,0.392,392,608
38,37,1,7,0.01,ReLU,SGD,-292,1.1332037334377287,0.322,322,678
38,38,1,33,0.01,ReLU,SGD,116,1.0216512475319814,0.36,360,640
38,39,1,91,0.01,ReLU,SGD,100,0.9339456671128757,0.393,393,607
38,40,1,56,0.01,ReLU,SGD,78,0.9238189982949466,0.397,397,603
38,41,1,43,0.01,ReLU,SGD,-19,0.9969586349416099,0.369,369,631
38,42,1,81,0.01,ReLU,SGD,232,0.908818717035454,0.403,403,597
38,43,1,15,0.01,ReLU,SGD,-214,1.155182640156504,0.315,315,685
38,44,1,53,0.01,ReLU,SGD,-22,0.9649559038554361,0.381,381,619
38,45,1,36,0.01,ReLU,SGD,-22,1.0133524447172864,0.363,363,637
38,46,1,66,0.01,ReLU,SGD,182,0.9888614247089905,0.372,372,628
38,47,1,20,0.01,ReLU,SGD,163,0.9038682118755978,0.405,405,595
38,48,1,11,0.01,ReLU,SGD,-14,1.0788096613719298,0.34,340,660
38,49,1,90,0.01,ReLU,SGD,223,0.9519179095173061,0.386,386,614
39,0,1,42,0.01,ReLU,SGD,-50,1.0642108619507773,0.345,345,655
39,1,1,97,0.01,ReLU,SGD,42,0.959720289801491,0.383,383,617
39,2,1,44,0.01,ReLU,SGD,-23,1.0244328904938582,0.359,359,641
39,3,1,98,0.01,ReLU,SGD,354,0.816445396904439,0.442,442,558
39,4,1,49,0.01,ReLU,SGD,67,0.9467499393588635,0.388,388,612
39,5,1,91,0.01,ReLU,SGD,147,0.9969586349416099,0.369,369,631
39,6,1,86,0.01,ReLU,SGD,113,0.9571127263944101,0.384,384,616
39,7,1,35,0.01,ReLU,SGD,-4,0.9781661355922425,0.376,376,624
39,8,1,75,0.01,ReLU,SGD,14,1.0051219455807707,0.366,366,634
39,9,1,23,0.01,ReLU,SGD,16,1.0216512475319814,0.36,360,640
39,10,1,3,0.01,ReLU,SGD,-205,1.152013065395225,0.316,316,684
39,11,1,76,0.01,ReLU,SGD,318,0.8651224452997557,0.421,421,579
39,12,1,42,0.01,ReLU,SGD,76,0.9861768593383216,0.373,373,627
39,13,1,89,0.01,ReLU,SGD,65,0.9364934391916745,0.392,392,608
39,14,1,46,0.01,ReLU,SGD,227,0.8891620644859025,0.411,411,589
39,15,1,73,0.01,ReLU,SGD,149,0.9545119446943529,0.385,385,615
39,16,1,38,0.01,ReLU,SGD,291,0.8675005677047231,0.42,420,580
39,17,1,4,0.01,ReLU,SGD,-466,1.2447947988461912,0.288,288,712
39,18,1,85,0.01,ReLU,SGD,204,0.9137938516755678,0.401,401,599
39,19,1,25,0.01,ReLU,SGD,18,0.9861768593383216,0.373,373,627
39,20,1,63,0.01,ReLU,SGD,17,1.018877320649256,0.361,361,639
39,21,1,85,0.01,ReLU,SGD,136,0.9942522733438669,0.37,370,630
39,22,1,8,0.01,ReLU,SGD,-285,1.2378743560016174,0.29,290,710
39,23,1,94,0.01,ReLU,SGD,258,0.8843076860211043,0.413,413,587
39,24,1,96,0.01,ReLU,SGD,234,0.8580218237501793,0.424,424,576
39,25,1,41,0.01,ReLU,SGD,51,0.9942522733438669,0.37,370,630
39,26,1,52,0.01,ReLU,SGD,45,0.9675840262617056,0.38,380,620
39,27,1,26,0.01,ReLU,SGD,189,0.9390477189967712,0.391,391,609
39,28,1,22,0.01,ReLU,SGD,48,1.0244328904938582,0.359,359,641
39,29,1,39,0.01,ReLU,SGD,55,0.9861768593383216,0.373,373,627
39,30,1,2,0.01,ReLU,SGD,-219,1.18090753139494,0.307,307,693
39,31,1,51,0.01,ReLU,SGD,187,0.9467499393588635,0.388,388,612
39,32,1,34,0.01,ReLU,SGD,-131,1.1647520911726548,0.312,312,688
39,33,1,94,0.01,ReLU,SGD,92,0.9834994815676051,0.374,374,626
39,34,1,37,0.01,ReLU,SGD,18,1.07587280169862,0.341,341,659
39,35,1,90,0.01,ReLU,SGD,155,0.9137938516755678,0.401,401,599
39,36,1,82,0.01,ReLU,SGD,171,0.8722738464573808,0.418,418,582
39,37,1,34,0.01,ReLU,SGD,152,0.9263410677276565,0.396,396,604
39,38,1,75,0.01,ReLU,SGD,59,1.0216512475319814,0.36,360,640
39,39,1,65,0.01,ReLU,SGD,177,0.8964881045779755,0.408,408,592
39,40,1,43,0.01,ReLU,SGD,155,0.8746690571833357,0.417,417,583
39,41,1,15,0.01,ReLU,SGD,-21,1.0817551716016867,0.339,339,661
39,42,1,49,0.01,ReLU,SGD,68,0.9519179095173061,0.386,386,614
39,43,1,6,0.01,ReLU,SGD,-109,1.18090753139494,0.307,307,693
39,44,1,67,0.01,ReLU,SGD,224,0.8533159327127666,0.426,426,574
39,45,1,45,0.01,ReLU,SGD,-18,0.9942522733438669,0.37,370,630
39,46,1,97,0.01,ReLU,SGD,122,0.9545119446943529,0.385,385,615
39,47,1,4,0.01,ReLU,SGD,-434,1.2729656758128873,0.28,280,720
39,48,1,46,0.01,ReLU,SGD,149,0.9263410677276565,0.396,396,604
39,49,1,11,0.01,ReLU,SGD,-204,1.1488535051048565,0.317,317,683
40,0,1,16,0.01,ReLU,SGD,112,0.9969586349416099,0.369,369,631
40,1,1,53,0.01,ReLU,SGD,151,0.9213032736976993,0.398,398,602
40,2,1,74,0.01,ReLU,SGD,329,0.8675005677047231,0.42,420,580
40,3,1,4,0.01,ReLU,SGD,-211,1.1679623668029029,0.311,311,689
40,4,1,87,0.01,ReLU,SGD,121,0.9702190738997107,0.379,379,621
40,5,1,19,0.01,ReLU,SGD,-137,1.0966142860054366,0.334,334,666
40,6,1,39,0.01,ReLU,SGD,107,1.0133524447172864,0.363,363,637
40,7,1,9,0.01,ReLU,SGD,-249,1.1363141558521213,0.321,321,679
40,8,1,82,0.01,ReLU,SGD,303,0.8509712657535126,0.427,427,573
40,9,1,28,0.01,ReLU,SGD,215,0.9493305859523552,0.387,387,613
40,10,1,99,0.01,ReLU,SGD,197,0.9441759353636907,0.389,389,611
40,11,1,11,0.01,ReLU,SGD,-173,1.1208578976154293,0.326,326,674
40,12,1,46,0.01,ReLU,SGD,31,0.9888614247089905,0.372,372,628
40,13,1,91,0.01,ReLU,SGD,123,0.9519179095173061,0.386,386,614
40,14,1,37,0.01,ReLU,SGD,60,1.0051219455807707,0.366,366,634
40,15,1,70,0.01,ReLU,SGD,100,0.9137938516755678,0.401,401,599
40,16,1,49,0.01,ReLU,SGD,37,0.9649559038554361,0.381,381,619
40,17,1,20,0.01,ReLU,SGD,220,0.9390477189967712,0.391,391,609
40,18,1,74,0.01,ReLU,SGD,80,0.9113031903631159,0.402,402,598
40,19,1,45,0.01,ReLU,SGD,4,0.9675840262617056,0.38,380,620
40,20,1,96,0.01,ReLU,SGD,62,0.9888614247089905,0.372,372,628
40,21,1,6,0.01,ReLU,SGD,-86,1.05268335677971,0.349,349,651
40,22,1,97,0.01,ReLU,SGD,196,0.8915981192837836,0.41,410,590
40,23,1,96,0.01,ReLU,SGD,275,0.8891620644859025,0.411,411,589
40,24,1,97,0.01,ReLU,SGD,105,0.8940401229393353,0.409,409,591
40,25,1,27,0.01,ReLU,SGD,-130,1.0412872220488403,0.353,353,647
40,26,1,55,0.01,ReLU,SGD,107,1.0023934309275668,0.367,367,633
40,27,1,8,0.01,ReLU,SGD,-230,1.1907275775759154,0.304,304,696
40,28,1,57,0.01,ReLU,SGD,221,0.8940401229393353,0.409,409,591
40,29,1,96,0.01,ReLU,SGD,264,0.8509712657535126,0.427,427,573
40,30,1,14,0.01,ReLU,SGD,-17,0.9969586349416099,0.369,369,631
40,31,1,95,0.01,ReLU,SGD,296,0.8462983600541201,0.429,429,571
40,32,1,17,0.01,ReLU,SGD,-4,1.0106014113453965,0.364,364,636
40,33,1,86,0.01,ReLU,SGD,29,0.9942522733438669,0.37,370,630
40,34,1,58,0.01,ReLU,SGD,123,0.9888614247089905,0.372,372,628
40,35,1,56,0.01,ReLU,SGD,71,0.9755100915341263,0.377,377,623
40,36,1,19,0.01,ReLU,SGD,-11,1.0817551716016867,0.339,339,661
40,37,1,57,0.01,ReLU,SGD,-1,1.04412410338404,0.352,352,648
40,38,1,71,0.01,ReLU,SGD,118,0.9675840262617056,0.38,380,620
40,39,1,51,0.01,ReLU,SGD,218,0.9493305859523552,0.387,387,613
40,40,1,10,0.01,ReLU,SGD,-281,1.1776554960085626,0.308,308,692
40,41,1,81,0.01,ReLU,SGD,154,0.9571127263944101,0.384,384,616
40,42,1,18,0.01,ReLU,SGD,-248,1.1177951080848836,0.327,327,673
40,43,1,76,0.01,ReLU,SGD,94,1.0384583658483626,0.354,354,646
40,44,1,78,0.01,ReLU,SGD,124,0.9969586349416099,0.369,369,631
40,45,1,74,0.01,ReLU,SGD,100,0.9493305859523552,0.387,387,613
40,46,1,20,0.01,ReLU,SGD,-8,1.0498221244986778,0.35,350,650
40,47,1,90,0.01,ReLU,SGD,58,0.8603830999358592,0.423,423,577
40,48,1,41,0.01,ReLU,SGD,111,0.9263410677276565,0.396,396,604
40,49,1,7,0.01,ReLU,SGD,-51,1.0469690555162714,0.351,351,649
41,0,1,8,0.01,ReLU,SGD,-20,1.0729445419195318,0.342,342,658
41,1,1,66,0.01,ReLU,SGD,51,0.9969586349416099,0.369,369,631
41,2,1,25,0.01,ReLU,SGD,-94,1.0788096613719298,0.34,340,660
41,3,1,81,0.01,ReLU,SGD,46,1.0671136216087387,0.344,344,656
41,4,1,40,0.01,ReLU,SGD,-15,0.9728610833625494,0.378,378,622
41,5,1,96,0.01,ReLU,SGD,180,0.9675840262617056,0.38,380,620
41,6,1,44,0.01,ReLU,SGD,83,0.9996723408132061,0.368,368,632
41,7,1,85,0.01,ReLU,SGD,56,0.9942522733438669,0.37,370,630
41,8,1,37,0.01,ReLU,SGD,38,1.0051219455807707,0.366,366,634
41,9,1,61,0.01,ReLU,SGD,-80,1.0078579253996456,0.365,365,635
41,10,1,60,0.01,ReLU,SGD,188,0.9137938516755678,0.401,401,599
41,11,1,21,0.01,ReLU,SGD,27,1.0613165039244128,0.346,346,654
41,12,1,81,0.01,ReLU,SGD,184,0.9545119446943529,0.385,385,615
41,13,1,10,0.01,ReLU,SGD,-132,1.1394342831883648,0.32,320,680
41,14,1,79,0.01,ReLU,SGD,99,0.9390477189967712,0.391,391,609
41,15,1,36,0.01,ReLU,SGD,159,0.9238189982949466,0.397,397,603
41,16,1,29,0.01,ReLU,SGD,-204,1.1147416705979933,0.328,328,672
41,17,1,24,0.01,ReLU,SGD,8,1.07587280169862,0.341,341,659
41,18,1,80,0.01,ReLU,SGD,98,0.9339456671128757,0.393,393,607
41,19,1,17,0.01,ReLU,SGD,71,0.9861768593383216,0.373,373,627
41,20,1,96,0.01,ReLU,SGD,-8,1.0051219455807707,0.366,366,634
41,21,1,92,0.01,ReLU,SGD,247,0.8915981192837836,0.41,410,590
