row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
24,36,1,8,2.905974569488377,ReLU,SGD,135,0.7550225842780328,0.47,47,53
24,37,1,8,0.7083793627079296,ReLU,SGD,-225,2.3025850929940455,0.1,10,90
24,38,1,8,2.002052032796856,ReLU,SGD,128,0.7133498878774648,0.49,49,51
24,39,1,8,2.3434783696951116,ReLU,SGD,92,0.8675005677047231,0.42,42,58
24,40,1,8,1.3156710322423772,ReLU,SGD,91,0.7985076962177716,0.45,45,55
24,41,1,8,2.2974383070870235,ReLU,SGD,102,0.7985076962177716,0.45,45,55
24,42,1,8,0.9060254494427135,ReLU,SGD,6,1.3093333199837622,0.27,27,73
24,43,1,8,0.6512611349434665,ReLU,SGD,-45,1.5606477482646683,0.21,21,79
24,44,1,8,1.120947475255072,ReLU,SGD,38,0.9675840262617056,0.38,38,62
24,45,1,8,1.4261482999920743,ReLU,SGD,88,0.7985076962177716,0.45,45,55
24,46,1,8,2.3875839080185166,ReLU,SGD,41,0.7765287894989963,0.46,46,54
24,47,1,8,1.7960062890694672,ReLU,SGD,71,0.8915981192837836,0.41,41,59
24,48,1,8,2.674563033521553,ReLU,SGD,113,0.7133498878774648,0.49,49,51
24,49,1,8,0.3509930838798673,ReLU,SGD,30,1.2039728043259361,0.3,30,70
25,0,1,8,0.3926081099971862,ReLU,SGD,54,1.0498221244986778,0.35,35,65
25,1,1,8,2.610341759042873,ReLU,SGD,79,0.843970070294529,0.43,43,57
25,2,1,8,1.5008937557488076,ReLU,SGD,78,0.941608539858445,0.39,39,61
25,3,1,8,2.5402278614817457,ReLU,SGD,113,0.8209805520698302,0.44,44,56
25,4,1,8,1.1780168035599137,ReLU,SGD,62,0.8915981192837836,0.41,41,59
25,5,1,8,1.3293720422847717,ReLU,SGD,64,0.843970070294529,0.43,43,57
25,6,1,8,2.7037804699254435,ReLU,SGD,33,0.9675840262617056,0.38,38,62
25,7,1,8,1.6971569119755234,ReLU,SGD,98,0.916290731874155,0.4,40,60
25,8,1,8,0.8293463555292991,ReLU,SGD,-88,1.7147984280919266,0.18,18,82
25,9,1,8,1.0886513905504915,ReLU,SGD,39,1.0788096613719298,0.34,34,66
25,10,1,8,0.03379900608068139,ReLU,SGD,-26,1.3470736479666092,0.26,26,74
25,11,1,8,0.1914792061264703,ReLU,SGD,67,1.0788096613719298,0.34,34,66
25,12,1,8,2.874106652231911,ReLU,SGD,91,0.7985076962177716,0.45,45,55
25,13,1,8,2.00902587190606,ReLU,SGD,127,0.7765287894989963,0.46,46,54
25,14,1,8,0.507721276002715,ReLU,SGD,-16,1.5141277326297755,0.22,22,78
25,15,1,8,1.2680457698842547,ReLU,SGD,40,0.941608539858445,0.39,39,61
25,16,1,8,2.7497568871316194,ReLU,SGD,61,0.7985076962177716,0.45,45,55
25,17,1,8,2.394376812094284,ReLU,SGD,65,0.8675005677047231,0.42,42,58
25,18,1,8,1.4912535470996067,ReLU,SGD,51,0.916290731874155,0.4,40,60
25,19,1,8,2.37048001169077,ReLU,SGD,111,0.7550225842780328,0.47,47,53
25,20,1,8,2.505057910956124,ReLU,SGD,84,0.7985076962177716,0.45,45,55
25,21,1,8,0.563105153262792,ReLU,SGD,-10,1.2378743560016174,0.29,29,71
25,22,1,8,2.0024258144036993,ReLU,SGD,75,0.8915981192837836,0.41,41,59
25,23,1,8,2.1976703963029416,ReLU,SGD,61,1.0216512475319814,0.36,36,64
25,24,1,8,2.3247978477214177,ReLU,SGD,77,0.941608539858445,0.39,39,61
25,25,1,8,1.5815171315091612,ReLU,SGD,101,0.843970070294529,0.43,43,57
25,26,1,8,0.7589096425170255,ReLU,SGD,-24,1.3862943611198906,0.25,25,75
25,27,1,8,2.9413822893820645,ReLU,SGD,114,0.7985076962177716,0.45,45,55
25,28,1,8,0.8162010292212761,ReLU,SGD,-38,1.3093333199837622,0.27,27,73
25,29,1,8,2.3342646513929424,ReLU,SGD,93,0.8209805520698302,0.44,44,56
25,30,1,8,2.8943481160460456,ReLU,SGD,132,0.7550225842780328,0.47,47,53
25,31,1,8,2.0231651192898776,ReLU,SGD,43,0.7550225842780328,0.47,47,53
25,32,1,8,1.6655252686453843,ReLU,SGD,84,0.7550225842780328,0.47,47,53
25,33,1,8,1.0371560044097312,ReLU,SGD,61,1.0498221244986778,0.35,35,65
25,34,1,8,0.9155533655708717,ReLU,SGD,-38,1.5141277326297755,0.22,22,78
25,35,1,8,2.3036458190271336,ReLU,SGD,107,0.8209805520698302,0.44,44,56
25,36,1,8,2.036610832751206,ReLU,SGD,96,0.7985076962177716,0.45,45,55
25,37,1,8,1.8321871817465487,ReLU,SGD,115,0.7550225842780328,0.47,47,53
25,38,1,8,2.973871592049224,ReLU,SGD,137,0.7339691750802004,0.48,48,52
25,39,1,8,0.8767006695087741,ReLU,SGD,-172,2.120263536200091,0.12,12,88
25,40,1,8,0.5951497031229628,ReLU,SGD,1,1.2378743560016174,0.29,29,71
25,41,1,8,1.2968425496057359,ReLU,SGD,91,0.7765287894989963,0.46,46,54
25,42,1,8,1.3782608744525362,ReLU,SGD,94,0.843970070294529,0.43,43,57
25,43,1,8,0.5848285304494469,ReLU,SGD,-31,1.7719568419318752,0.17,17,83
25,44,1,8,1.3687009581535847,ReLU,SGD,46,0.8915981192837836,0.41,41,59
25,45,1,8,1.1869418253820148,ReLU,SGD,87,0.7339691750802004,0.48,48,52
25,46,1,8,2.0268645124096545,ReLU,SGD,54,0.7765287894989963,0.46,46,54
25,47,1,8,1.1660431658158488,ReLU,SGD,48,0.941608539858445,0.39,39,61
25,48,1,8,0.9150401515338308,ReLU,SGD,-7,1.171182981502945,0.31,31,69
25,49,1,8,0.9248689228208973,ReLU,SGD,12,1.0788096613719298,0.34,34,66
26,0,1,8,0.7585861134018745,ReLU,SGD,34,1.171182981502945,0.31,31,69
26,1,1,8,0.08669972117874812,ReLU,SGD,31,1.171182981502945,0.31,31,69
26,2,1,8,0.9493208941075424,ReLU,SGD,23,1.171182981502945,0.31,31,69
26,3,1,8,0.5803229867391836,ReLU,SGD,-38,1.3093333199837622,0.27,27,73
26,4,1,8,1.5103355462748327,ReLU,SGD,77,0.7765287894989963,0.46,46,54
26,5,1,8,2.542008749133244,ReLU,SGD,58,0.8915981192837836,0.41,41,59
26,6,1,8,2.6670567956269653,ReLU,SGD,88,0.916290731874155,0.4,40,60
26,7,1,8,1.2626352640668996,ReLU,SGD,1,1.0788096613719298,0.34,34,66
26,8,1,8,2.9200037782834842,ReLU,SGD,105,0.8675005677047231,0.42,42,58
26,9,1,8,1.5091985318035526,ReLU,SGD,73,0.7985076962177716,0.45,45,55
26,10,1,8,1.193129665790268,ReLU,SGD,38,0.916290731874155,0.4,40,60
26,11,1,8,2.9847625826646222,ReLU,SGD,78,0.7985076962177716,0.45,45,55
26,12,1,8,1.710755683540701,ReLU,SGD,49,0.7765287894989963,0.46,46,54
26,13,1,8,1.8541738905168685,ReLU,SGD,43,0.7339691750802004,0.48,48,52
26,14,1,8,1.1283895309440994,ReLU,SGD,18,0.916290731874155,0.4,40,60
26,15,1,8,2.6439264278153214,ReLU,SGD,80,0.7765287894989963,0.46,46,54
26,16,1,8,2.984600102125666,ReLU,SGD,57,0.7550225842780328,0.47,47,53
26,17,1,8,2.1188966550783523,ReLU,SGD,58,0.8209805520698302,0.44,44,56
26,18,1,8,1.416345523386157,ReLU,SGD,66,1.0216512475319814,0.36,36,64
26,19,1,8,0.3618802990473072,ReLU,SGD,-17,1.3093333199837622,0.27,27,73
26,20,1,8,1.0556144322545697,ReLU,SGD,38,0.916290731874155,0.4,40,60
26,21,1,8,0.029165153714530448,ReLU,SGD,37,1.171182981502945,0.31,31,69
26,22,1,8,2.70554427378024,ReLU,SGD,78,0.8209805520698302,0.44,44,56
26,23,1,8,0.5176321377251019,ReLU,SGD,13,1.0788096613719298,0.34,34,66
26,24,1,8,0.02035618596186311,ReLU,SGD,49,1.2039728043259361,0.3,30,70
26,25,1,8,0.46916303124062225,ReLU,SGD,20,1.2378743560016174,0.29,29,71
26,26,1,8,0.5981350228376019,ReLU,SGD,-13,1.3093333199837622,0.27,27,73
26,27,1,8,2.516094739284063,ReLU,SGD,85,0.8209805520698302,0.44,44,56
26,28,1,8,0.06636216830353313,ReLU,SGD,37,0.9942522733438669,0.37,37,63
26,29,1,8,1.8150949216826202,ReLU,SGD,83,0.843970070294529,0.43,43,57
26,30,1,8,0.43851123592031377,ReLU,SGD,-22,1.2729656758128873,0.28,28,72
26,31,1,8,1.8869248026866292,ReLU,SGD,49,0.7765287894989963,0.46,46,54
26,32,1,8,1.4444090096299862,ReLU,SGD,100,0.7550225842780328,0.47,47,53
26,33,1,8,0.5608049197279265,ReLU,SGD,-88,1.7719568419318752,0.17,17,83
26,34,1,8,0.12522288623123343,ReLU,SGD,81,0.9675840262617056,0.38,38,62
26,35,1,8,1.5696436766351103,ReLU,SGD,66,0.7985076962177716,0.45,45,55
26,36,1,8,0.45296494715336283,ReLU,SGD,-75,1.4271163556401458,0.24,24,76
26,37,1,8,2.983183678478555,ReLU,SGD,72,0.7765287894989963,0.46,46,54
26,38,1,8,1.1613869287246916,ReLU,SGD,46,0.7765287894989963,0.46,46,54
26,39,1,8,2.710972843224835,ReLU,SGD,116,0.7550225842780328,0.47,47,53
26,40,1,8,2.6944496291062054,ReLU,SGD,54,0.8209805520698302,0.44,44,56
26,41,1,8,2.888793525659551,ReLU,SGD,49,0.7550225842780328,0.47,47,53
26,42,1,8,1.7533287079487532,ReLU,SGD,136,0.7133498878774648,0.49,49,51
26,43,1,8,1.6812557825537973,ReLU,SGD,140,0.8209805520698302,0.44,44,56
26,44,1,8,0.675462949490163,ReLU,SGD,-173,2.3025850929940455,0.1,10,90
26,45,1,8,1.0900355337622047,ReLU,SGD,103,0.7985076962177716,0.45,45,55
26,46,1,8,2.8003360822959853,ReLU,SGD,71,0.7339691750802004,0.48,48,52
26,47,1,8,2.003804304370026,ReLU,SGD,25,0.8915981192837836,0.41,41,59
26,48,1,8,1.0729845883916485,ReLU,SGD,60,0.916290731874155,0.4,40,60
26,49,1,8,0.7850377784560234,ReLU,SGD,28,1.1086626245216111,0.33,33,67
27,0,1,8,2.221020618416515,ReLU,SGD,103,0.8675005677047231,0.42,42,58
27,1,1,8,2.6057188248111482,ReLU,SGD,72,0.7765287894989963,0.46,46,54
27,2,1,8,0.4265552210320252,ReLU,SGD,26,1.2039728043259361,0.3,30,70
27,3,1,8,1.6224913102421685,ReLU,SGD,66,0.8209805520698302,0.44,44,56
27,4,1,8,2.6561306858333715,ReLU,SGD,90,0.7985076962177716,0.45,45,55
27,5,1,8,0.7979894019184325,ReLU,SGD,7,0.9675840262617056,0.38,38,62
27,6,1,8,0.29501645871822096,ReLU,SGD,27,1.2378743560016174,0.29,29,71
27,7,1,8,2.157699332818907,ReLU,SGD,68,0.843970070294529,0.43,43,57
27,8,1,8,1.3903997396736392,ReLU,SGD,66,0.843970070294529,0.43,43,57
27,9,1,8,1.0173303840249008,ReLU,SGD,-16,1.0788096613719298,0.34,34,66
27,10,1,8,1.7950906252911771,ReLU,SGD,85,0.7765287894989963,0.46,46,54
27,11,1,8,0.5410933987474095,ReLU,SGD,-140,1.8971199848858813,0.15,15,85
27,12,1,8,1.709440081814415,ReLU,SGD,117,0.8209805520698302,0.44,44,56
27,13,1,8,2.305646481202283,ReLU,SGD,59,0.8209805520698302,0.44,44,56
27,14,1,8,1.1171605060170837,ReLU,SGD,10,0.916290731874155,0.4,40,60
27,15,1,8,1.5065307917953197,ReLU,SGD,71,0.7985076962177716,0.45,45,55
27,16,1,8,2.1958891990703377,ReLU,SGD,82,0.7985076962177716,0.45,45,55
27,17,1,8,2.1751887861030634,ReLU,SGD,77,0.8675005677047231,0.42,42,58
27,18,1,8,0.051188820581701364,ReLU,SGD,39,1.171182981502945,0.31,31,69
27,19,1,8,0.8838228498896777,ReLU,SGD,20,0.9675840262617056,0.38,38,62
27,20,1,8,0.5595439911546686,ReLU,SGD,13,1.0498221244986778,0.35,35,65
27,21,1,8,0.2449818146718818,ReLU,SGD,29,1.2039728043259361,0.3,30,70
27,22,1,8,1.122296370622619,ReLU,SGD,43,1.0216512475319814,0.36,36,64
27,23,1,8,1.143417481850932,ReLU,SGD,56,0.941608539858445,0.39,39,61
27,24,1,8,0.8988129849611858,ReLU,SGD,4,1.3470736479666092,0.26,26,74
27,25,1,8,0.10016722547339459,ReLU,SGD,44,1.0788096613719298,0.34,34,66
27,26,1,8,2.129854259045734,ReLU,SGD,82,0.8915981192837836,0.41,41,59
27,27,1,8,0.3762379767691298,ReLU,SGD,22,1.171182981502945,0.31,31,69
27,28,1,8,1.854295480056345,ReLU,SGD,53,0.941608539858445,0.39,39,61
27,29,1,8,2.9186573285660047,ReLU,SGD,105,0.7765287894989963,0.46,46,54
27,30,1,8,2.672102158603365,ReLU,SGD,95,0.7765287894989963,0.46,46,54
27,31,1,8,1.1173618730369885,ReLU,SGD,57,0.7765287894989963,0.46,46,54
27,32,1,8,1.7980604644849687,ReLU,SGD,106,0.7339691750802004,0.48,48,52
27,33,1,8,1.2417397634200071,ReLU,SGD,164,0.7550225842780328,0.47,47,53
27,34,1,8,2.9122514082118083,ReLU,SGD,75,0.6931471805599453,0.5,50,50
27,35,1,8,0.9591472662009338,ReLU,SGD,25,0.9942522733438669,0.37,37,63
27,36,1,8,2.3385977796094672,ReLU,SGD,96,0.7550225842780328,0.47,47,53
27,37,1,8,1.7269579094735712,ReLU,SGD,83,0.7339691750802004,0.48,48,52
27,38,1,8,1.3640951715721665,ReLU,SGD,45,0.7339691750802004,0.48,48,52
27,39,1,8,2.8571915256234393,ReLU,SGD,77,0.7550225842780328,0.47,47,53
27,40,1,8,1.2480071327469153,ReLU,SGD,36,0.9675840262617056,0.38,38,62
27,41,1,8,0.38080378374631896,ReLU,SGD,95,0.7765287894989963,0.46,46,54
27,42,1,8,0.8953471353128732,ReLU,SGD,-175,2.2072749131897207,0.11,11,89
27,43,1,8,2.0164491756310023,ReLU,SGD,149,0.7339691750802004,0.48,48,52
27,44,1,8,2.2961030671878224,ReLU,SGD,170,0.6931471805599453,0.5,50,50
27,45,1,8,2.5277781776797785,ReLU,SGD,59,0.7339691750802004,0.48,48,52
27,46,1,8,1.0514805264139395,ReLU,SGD,31,0.8675005677047231,0.42,42,58
27,47,1,8,1.3928622637416028,ReLU,SGD,43,0.8209805520698302,0.44,44,56
27,48,1,8,1.61178495598635,ReLU,SGD,83,0.8209805520698302,0.44,44,56
27,49,1,8,0.06781494001809624,ReLU,SGD,84,0.916290731874155,0.4,40,60
28,0,1,8,0.5684667451127807,ReLU,SGD,-42,1.3470736479666092,0.26,26,74
28,1,1,8,1.8575286226921586,ReLU,SGD,90,0.7550225842780328,0.47,47,53
28,2,1,8,0.37049058022342013,ReLU,SGD,51,1.0788096613719298,0.34,34,66
28,3,1,8,2.256274761638865,ReLU,SGD,84,0.843970070294529,0.43,43,57
28,4,1,8,0.12674685550308817,ReLU,SGD,47,1.1086626245216111,0.33,33,67
28,5,1,8,1.0195114113828727,ReLU,SGD,42,0.916290731874155,0.4,40,60
28,6,1,8,0.7936997123306734,ReLU,SGD,0,1.2729656758128873,0.28,28,72
28,7,1,8,0.7201442253987178,ReLU,SGD,-49,1.8325814637483102,0.16,16,84
28,8,1,8,1.9579331944405975,ReLU,SGD,120,0.7985076962177716,0.45,45,55
28,9,1,8,1.3875574862007094,ReLU,SGD,100,0.7985076962177716,0.45,45,55
28,10,1,8,2.5143203018928806,ReLU,SGD,79,0.7133498878774648,0.49,49,51
28,11,1,8,2.223386657142276,ReLU,SGD,68,0.916290731874155,0.4,40,60
28,12,1,8,0.32888956189880947,ReLU,SGD,41,0.9942522733438669,0.37,37,63
28,13,1,8,1.4386074927587797,ReLU,SGD,61,0.8915981192837836,0.41,41,59
28,14,1,8,1.3655842607712345,ReLU,SGD,63,0.8209805520698302,0.44,44,56
28,15,1,8,2.083921914294361,ReLU,SGD,125,0.7985076962177716,0.45,45,55
28,16,1,8,0.5560256197205279,ReLU,SGD,-86,1.7147984280919266,0.18,18,82
28,17,1,8,0.2716548551375312,ReLU,SGD,78,0.9675840262617056,0.38,38,62
28,18,1,8,0.8875803987303044,ReLU,SGD,9,1.2039728043259361,0.3,30,70
28,19,1,8,2.288484949553162,ReLU,SGD,130,0.7339691750802004,0.48,48,52
28,20,1,8,2.2332666519924125,ReLU,SGD,103,0.7985076962177716,0.45,45,55
28,21,1,8,2.0532199742064825,ReLU,SGD,81,0.8209805520698302,0.44,44,56
28,22,1,8,1.5910681792424943,ReLU,SGD,89,0.8675005677047231,0.42,42,58
28,23,1,8,0.11841996527163785,ReLU,SGD,72,0.8675005677047231,0.42,42,58
28,24,1,8,2.573760984183062,ReLU,SGD,83,0.7550225842780328,0.47,47,53
28,25,1,8,1.1196749387797267,ReLU,SGD,46,0.941608539858445,0.39,39,61
28,26,1,8,1.8772524852797743,ReLU,SGD,76,0.7550225842780328,0.47,47,53
28,27,1,8,2.230822871825294,ReLU,SGD,90,0.7765287894989963,0.46,46,54
28,28,1,8,1.6063695208666635,ReLU,SGD,79,0.8209805520698302,0.44,44,56
28,29,1,8,0.5389903813276113,ReLU,SGD,-96,1.6607312068216509,0.19,19,81
28,30,1,8,2.060342734921522,ReLU,SGD,116,0.7985076962177716,0.45,45,55
28,31,1,8,0.8021673442347617,ReLU,SGD,-93,1.4696759700589417,0.23,23,77
28,32,1,8,2.924289990161376,ReLU,SGD,82,0.7339691750802004,0.48,48,52
28,33,1,8,0.7923460947210224,ReLU,SGD,-172,2.120263536200091,0.12,12,88
28,34,1,8,1.6026511489124113,ReLU,SGD,128,0.7765287894989963,0.46,46,54
28,35,1,8,0.4158173662667332,ReLU,SGD,-3,1.2039728043259361,0.3,30,70
28,36,1,8,0.012460115575235707,ReLU,SGD,11,1.4696759700589417,0.23,23,77
28,37,1,8,1.1559742086270965,ReLU,SGD,38,1.0498221244986778,0.35,35,65
28,38,1,8,0.14178076119010338,ReLU,SGD,49,1.0498221244986778,0.35,35,65
28,39,1,8,2.0261765854275806,ReLU,SGD,56,0.8209805520698302,0.44,44,56
28,40,1,8,0.16074115488826365,ReLU,SGD,86,0.9675840262617056,0.38,38,62
28,41,1,8,1.2249096658282874,ReLU,SGD,25,1.0216512475319814,0.36,36,64
28,42,1,8,1.8074986327878275,ReLU,SGD,96,0.7550225842780328,0.47,47,53
28,43,1,8,2.674453178824767,ReLU,SGD,118,0.6931471805599453,0.5,50,50
28,44,1,8,0.8390388706628445,ReLU,SGD,-130,1.9661128563728327,0.14,14,86
28,45,1,8,2.9896668768501935,ReLU,SGD,123,0.7339691750802004,0.48,48,52
28,46,1,8,1.6724173309380357,ReLU,SGD,69,0.7985076962177716,0.45,45,55
28,47,1,8,0.5113905481081048,ReLU,SGD,-64,1.7719568419318752,0.17,17,83
28,48,1,8,2.1637568929782582,ReLU,SGD,82,0.941608539858445,0.39,39,61
28,49,1,8,2.569626864402404,ReLU,SGD,63,0.8675005677047231,0.42,42,58
29,0,1,8,0.3530903275086772,ReLU,SGD,7,1.1394342831883648,0.32,32,68
29,1,1,8,2.064530244634323,ReLU,SGD,95,0.6733445532637656,0.51,51,49
29,2,1,8,0.549840565789542,ReLU,SGD,-26,1.3093333199837622,0.27,27,73
29,3,1,8,2.027627648692484,ReLU,SGD,109,0.7133498878774648,0.49,49,51
29,4,1,8,0.5698186704638765,ReLU,SGD,11,1.1394342831883648,0.32,32,68
29,5,1,8,0.6404915618719642,ReLU,SGD,34,1.0498221244986778,0.35,35,65
29,6,1,8,1.3640469024118278,ReLU,SGD,89,0.8915981192837836,0.41,41,59
29,7,1,8,2.0984330742847033,ReLU,SGD,110,0.7339691750802004,0.48,48,52
29,8,1,8,1.8135271716505237,ReLU,SGD,56,0.7133498878774648,0.49,49,51
29,9,1,8,2.3040259683647983,ReLU,SGD,81,0.7550225842780328,0.47,47,53
29,10,1,8,0.43550228031674676,ReLU,SGD,29,1.1394342831883648,0.32,32,68
29,11,1,8,2.4792026289952487,ReLU,SGD,81,0.941608539858445,0.39,39,61
29,12,1,8,2.909866180798467,ReLU,SGD,83,0.8675005677047231,0.42,42,58
29,13,1,8,0.30565268161666115,ReLU,SGD,65,1.0498221244986778,0.35,35,65
29,14,1,8,0.010674086678119372,ReLU,SGD,15,1.2378743560016174,0.29,29,71
29,15,1,8,0.8278215376989241,ReLU,SGD,20,1.171182981502945,0.31,31,69
29,16,1,8,2.648273270106386,ReLU,SGD,89,0.6348782724359695,0.53,53,47
29,17,1,8,1.260933504199086,ReLU,SGD,48,0.8915981192837836,0.41,41,59
29,18,1,8,0.501221196388722,ReLU,SGD,12,1.2378743560016174,0.29,29,71
29,19,1,8,1.9020383732070776,ReLU,SGD,126,0.7550225842780328,0.47,47,53
29,20,1,8,0.909644625613145,ReLU,SGD,-61,1.5141277326297755,0.22,22,78
29,21,1,8,0.4038575329945987,ReLU,SGD,55,1.0216512475319814,0.36,36,64
29,22,1,8,0.8657680556947478,ReLU,SGD,-51,1.3470736479666092,0.26,26,74
29,23,1,8,0.7146797519495678,ReLU,SGD,-25,1.3862943611198906,0.25,25,75
29,24,1,8,1.160333396996729,ReLU,SGD,37,0.9675840262617056,0.38,38,62
29,25,1,8,1.2855034452197265,ReLU,SGD,97,0.8209805520698302,0.44,44,56
29,26,1,8,1.3991697151417266,ReLU,SGD,64,0.7985076962177716,0.45,45,55
29,27,1,8,2.7032527646683793,ReLU,SGD,75,0.8209805520698302,0.44,44,56
29,28,1,8,1.0922003146244648,ReLU,SGD,15,0.9675840262617056,0.38,38,62
29,29,1,8,1.048838071626816,ReLU,SGD,42,0.9942522733438669,0.37,37,63
29,30,1,8,1.2840768286463928,ReLU,SGD,77,0.7550225842780328,0.47,47,53
29,31,1,8,1.7515452442774504,ReLU,SGD,141,0.7339691750802004,0.48,48,52
29,32,1,8,0.7748809729138456,ReLU,SGD,-187,2.120263536200091,0.12,12,88
29,33,1,8,1.1982306428167167,ReLU,SGD,145,0.8209805520698302,0.44,44,56
29,34,1,8,1.3671238978029792,ReLU,SGD,55,0.7339691750802004,0.48,48,52
29,35,1,8,2.732946680779405,ReLU,SGD,118,0.6931471805599453,0.5,50,50
29,36,1,8,0.16128906071097635,ReLU,SGD,86,0.8209805520698302,0.44,44,56
29,37,1,8,1.5266920607111643,ReLU,SGD,48,0.8675005677047231,0.42,42,58
29,38,1,8,1.6152018005533495,ReLU,SGD,49,0.8675005677047231,0.42,42,58
29,39,1,8,1.0075279456346717,ReLU,SGD,-14,0.9675840262617056,0.38,38,62
29,40,1,8,1.324504864729332,ReLU,SGD,58,0.7339691750802004,0.48,48,52
29,41,1,8,2.7301226597065833,ReLU,SGD,65,0.7133498878774648,0.49,49,51
29,42,1,8,1.966196613522609,ReLU,SGD,71,0.8209805520698302,0.44,44,56
29,43,1,8,1.5234317713307393,ReLU,SGD,65,0.941608539858445,0.39,39,61
29,44,1,8,0.01793617770091303,ReLU,SGD,26,1.2729656758128873,0.28,28,72
29,45,1,8,0.945832999847244,ReLU,SGD,17,1.2729656758128873,0.28,28,72
29,46,1,8,0.3845878394127828,ReLU,SGD,56,0.9675840262617056,0.38,38,62
29,47,1,8,2.872223256549271,ReLU,SGD,81,0.843970070294529,0.43,43,57
29,48,1,8,1.5691441395477137,ReLU,SGD,64,0.8915981192837836,0.41,41,59
29,49,1,8,1.724086042677426,ReLU,SGD,73,1.0788096613719298,0.34,34,66
30,0,1,8,2.6404424762945236,ReLU,SGD,60,0.8915981192837836,0.41,41,59
30,1,1,8,0.5381569359960436,ReLU,SGD,11,1.1394342831883648,0.32,32,68
30,2,1,8,2.8982209503187457,ReLU,SGD,95,0.6733445532637656,0.51,51,49
30,3,1,8,2.799823660999342,ReLU,SGD,65,0.8675005677047231,0.42,42,58
30,4,1,8,0.5532472606754556,ReLU,SGD,-2,1.3093333199837622,0.27,27,73
30,5,1,8,0.03013320842387497,ReLU,SGD,85,0.916290731874155,0.4,40,60
30,6,1,8,1.9646609046440886,ReLU,SGD,90,0.7550225842780328,0.47,47,53
30,7,1,8,1.6403321932108832,ReLU,SGD,40,0.8209805520698302,0.44,44,56
30,8,1,8,1.1586282557187302,ReLU,SGD,41,0.843970070294529,0.43,43,57
30,9,1,8,2.96126722287162,ReLU,SGD,58,0.7765287894989963,0.46,46,54
30,10,1,8,1.5923595720157544,ReLU,SGD,90,0.8675005677047231,0.42,42,58
30,11,1,8,0.8798234875764067,ReLU,SGD,-49,1.6094379124341003,0.2,20,80
30,12,1,8,0.8485845548095379,ReLU,SGD,-29,1.3862943611198906,0.25,25,75
30,13,1,8,0.9464483655471859,ReLU,SGD,42,1.0788096613719298,0.34,34,66
30,14,1,8,1.0411616683119524,ReLU,SGD,40,1.0498221244986778,0.35,35,65
30,15,1,8,0.03761671403950551,ReLU,SGD,47,0.8915981192837836,0.41,41,59
30,16,1,8,0.23023795636933436,ReLU,SGD,36,1.171182981502945,0.31,31,69
30,17,1,8,0.8447408580522943,ReLU,SGD,-5,1.171182981502945,0.31,31,69
30,18,1,8,0.6032936942212883,ReLU,SGD,21,1.1086626245216111,0.33,33,67
30,19,1,8,2.8259336430454054,ReLU,SGD,100,0.7550225842780328,0.47,47,53
30,20,1,8,0.47356219100309466,ReLU,SGD,6,1.2729656758128873,0.28,28,72
30,21,1,8,0.31416883015391794,ReLU,SGD,24,1.2729656758128873,0.28,28,72
30,22,1,8,2.570669539344904,ReLU,SGD,103,0.843970070294529,0.43,43,57
30,23,1,8,2.616006189972045,ReLU,SGD,122,0.7339691750802004,0.48,48,52
30,24,1,8,1.3921531771950857,ReLU,SGD,73,0.7765287894989963,0.46,46,54
30,25,1,8,0.9767819063109439,ReLU,SGD,3,1.1086626245216111,0.33,33,67
30,26,1,8,0.16525976728058842,ReLU,SGD,52,1.0788096613719298,0.34,34,66
30,27,1,8,2.6888573651313004,ReLU,SGD,60,0.7765287894989963,0.46,46,54
30,28,1,8,2.616428992913961,ReLU,SGD,39,0.7550225842780328,0.47,47,53
30,29,1,8,1.919905432000059,ReLU,SGD,96,0.7133498878774648,0.49,49,51
30,30,1,8,1.5974309112836185,ReLU,SGD,83,0.7765287894989963,0.46,46,54
30,31,1,8,1.1654423301697536,ReLU,SGD,41,0.8209805520698302,0.44,44,56
30,32,1,8,1.4075228110533844,ReLU,SGD,141,0.7339691750802004,0.48,48,52
30,33,1,8,1.5237775629436954,ReLU,SGD,65,0.7765287894989963,0.46,46,54
30,34,1,8,1.7861000155973048,ReLU,SGD,122,0.7133498878774648,0.49,49,51
30,35,1,8,0.8929761299723344,ReLU,SGD,-165,1.8325814637483102,0.16,16,84
30,36,1,8,1.373030387283412,ReLU,SGD,72,0.843970070294529,0.43,43,57
30,37,1,8,1.3891450798308644,ReLU,SGD,45,0.843970070294529,0.43,43,57
30,38,1,8,2.0541072049484232,ReLU,SGD,70,0.7339691750802004,0.48,48,52
30,39,1,8,1.66342188331381,ReLU,SGD,75,0.7339691750802004,0.48,48,52
30,40,1,8,2.2218094412665974,ReLU,SGD,69,0.7765287894989963,0.46,46,54
30,41,1,8,1.9242712382423748,ReLU,SGD,80,0.7339691750802004,0.48,48,52
30,42,1,8,1.94096979688468,ReLU,SGD,90,0.8915981192837836,0.41,41,59
30,43,1,8,2.638610948441908,ReLU,SGD,75,0.7765287894989963,0.46,46,54
30,44,1,8,1.7361198419224633,ReLU,SGD,50,0.8915981192837836,0.41,41,59
30,45,1,8,2.1173056165701074,ReLU,SGD,87,0.916290731874155,0.4,40,60
30,46,1,8,0.9506133729569177,ReLU,SGD,-4,1.2729656758128873,0.28,28,72
